Date,Close,AbsDays,LogClose
2022-08-09,0.000347085542315396,4966,-3.4595634762836873
2022-08-10,0.00034658943872934567,4967,-3.4601846752385166
2022-08-11,0.00034895084114733196,4968,-3.457235750468304
2022-08-12,0.0003589749294990439,4969,-3.44493588111644
2022-08-13,0.0003418758855923,4970,-3.4661315313284145
2022-08-14,0.0003388250683765107,4971,-3.4700244653577625
2022-08-15,0.0003504996306111737,4972,-3.455312435396648
2022-08-16,0.00035296643139978224,4973,-3.4522665958899785
2022-08-17,0.00035053139717980023,4974,-3.4552730760960575
2022-08-18,0.00032309846038883184,4975,-3.4906651114538128
2022-08-19,0.00031038120619602313,4976,-3.5081045834591618
2022-08-20,0.00029528404617957366,4977,-3.5297600167780514
2022-08-21,0.00029766712892619534,4978,-3.5262691213968274
2022-08-22,0.00029534217073345703,4979,-3.529674537426227
2022-08-23,0.0002963570212228283,4980,-3.5281847790974488
2022-08-24,0.00029305885843736553,4981,-3.5330451464464288
2022-08-25,0.00029443211786662544,4982,-3.531014817121793
2022-08-26,0.0002783807780328245,4983,-3.555360755708315
2022-08-27,0.00029139189017034743,4984,-3.5355225393995173
2022-08-28,0.00028597915392639415,4985,-3.543665623041215
2022-08-29,0.00029658102954321865,4986,-3.527856631555058
2022-08-30,0.00028792519627267353,4987,-3.5407203284411946
2022-08-31,0.00028628766373022413,4988,-3.5431973655282425
2022-09-01,0.00028667758165474633,4989,-3.542606267794059
2022-09-02,0.00029144049067677353,4990,-3.5354501105760647
2022-09-03,0.0003267432070498583,4991,-3.4857934325811706
2022-09-04,0.0003132080814959259,4992,-3.504167040663245
2022-09-05,0.0003099073791253307,4993,-3.5087680827627863
2022-09-06,0.0002972767122350589,4994,-3.5268391107881323
2022-09-07,0.0003032608438088378,4995,-3.5181836609572112
2022-09-08,0.0003036756552000814,4996,-3.5175900228201353
2022-09-09,0.0002983936458312717,4997,-3.5252104292214788
2022-09-10,0.00029335063955369885,4998,-3.532612960611653
2022-09-11,0.0002944519574540226,4999,-3.5309855542373167
2022-09-12,0.00029234996293437646,5000,-3.5340969568887695
2022-09-13,0.0002892094757555748,5001,-3.538787481775362
2022-09-14,0.0002944505481638729,5002,-3.5309876328392233
2022-09-15,0.000289829900201031,5003,-3.537856812714152
2022-09-16,0.00029434696065570143,5004,-3.5311404442318777
2022-09-17,0.0002936270095065672,5005,-3.532203998006157
2022-09-18,0.0002698317886173975,5006,-3.568906887844701
2022-09-19,0.00028090277271526707,5007,-3.5514439739739387
2022-09-20,0.000281618728696722,5008,-3.550338466365257
2022-09-21,0.00028467601327904066,5009,-3.545649124842573
2022-09-22,0.0002848525786128831,5010,-3.5453798447617078
2022-09-23,0.0002953729260290505,5011,-3.5296293147622024
2022-09-24,0.00029466106283291995,5012,-3.5306772489957825
2022-09-25,0.0003042213749046597,5013,-3.51681027523693
2022-09-26,0.0002960046364522362,5014,-3.5287014863402106
2022-09-27,0.00029931116243893467,5015,-3.5238770863832074
2022-09-28,0.0003016463812698487,5016,-3.5205018803723176
2022-09-29,0.00029530399040351827,5017,-3.52973068443174
2022-09-30,0.00029230453158918176,5018,-3.5341644517348643
2022-10-01,0.0002858312264443939,5019,-3.5438903272186595
2022-10-02,0.00028197698537430567,5020,-3.5497863368325047
2022-10-03,0.00028129423775167677,5021,-3.5508391641671193
2022-10-04,0.0002753622965707252,5022,-3.560095524907879
2022-10-05,0.0002772718875170061,5023,-3.5570941611295077
2022-10-06,0.00027511290534790265,5024,-3.56048903669166
2022-10-07,0.0002798404914048878,5025,-3.5530894452358828
2022-10-08,0.0002781129960844488,5026,-3.555778716292666
2022-10-09,0.000279228690205135,5027,-3.554039960842456
2022-10-10,0.00026904914473227737,5028,-3.570168384173677
2022-10-11,0.00026927129562468317,5029,-3.569809940001895
2022-10-12,0.0002688249876670808,5030,-3.570530365448724
2022-10-13,0.0002651821378902204,5031,-3.5764557324428607
2022-10-14,0.00026425992074156966,5032,-3.577968699602581
2022-10-15,0.0002716645280638894,5033,-3.565967064827689
2022-10-16,0.0002672812405223013,5034,-3.5730315216907127
2022-10-17,0.0002690432795654825,5035,-3.5701778517277982
2022-10-18,0.0002653299688883657,5036,-3.576213693900893
2022-10-19,0.00026071688571995954,5037,-3.583830840187568
2022-10-20,0.00025926668146681946,5038,-3.586253291116664
2022-10-21,0.0002587042944065302,5039,-3.5871963620775054
2022-10-22,0.00025770258108459527,5040,-3.5888812316424072
2022-10-23,0.0002616649438141664,5041,-3.5822544574436987
2022-10-24,0.000255872503120503,5042,-3.5919763822826507
2022-10-25,0.0002577645676530915,5043,-3.588776781049016
2022-10-26,0.00025324449765812545,5044,-3.596459981950599
2022-10-27,0.0002583083100945465,5045,-3.5878616218168045
2022-10-28,0.0002607384478761374,5046,-3.5837949240703164
2022-10-29,0.00027331490768698474,5047,-3.563336679505201
2022-10-30,0.0002611990483254253,5048,-3.5830284097391125
2022-10-31,0.00026542057641572184,5049,-3.576065412001307
2022-11-01,0.0002621395323939732,5050,-3.581467479603127
2022-11-02,0.00025893494325752677,5051,-3.586809337591779
2022-11-03,0.0002864920018505576,5052,-3.5428874979571647
2022-11-04,0.0002908182236447163,5053,-3.536378382612302
2022-11-05,0.0002899069427967441,5054,-3.5377413838784975
2022-11-06,0.00027859430907898567,5055,-3.5550277592718422
2022-11-07,0.00027908805702532357,5056,-3.554258747814401
2022-11-08,0.00025726391008924185,5057,-3.589621133915659
2022-11-09,0.00026132217237812293,5058,-3.582823740165717
2022-11-10,0.00026383466710881834,5059,-3.578668140006939
2022-11-11,0.0002624118305429387,5060,-3.581016589175587
2022-11-12,0.00025417898909763136,5061,-3.5948603518783497
2022-11-13,0.00026294282176612455,5062,-3.5801386807543625
2022-11-14,0.00025995596412521264,5063,-3.5851002141720985
2022-11-15,0.0002600000323928058,5064,-3.5850265979214284
2022-11-16,0.00026035668519249036,5065,-3.584431266442546
2022-11-17,0.0002582768814986653,5066,-3.5879144660175446
2022-11-18,0.0002605137145132123,5067,-3.5841694087152067
2022-11-19,0.00026209422938293977,5068,-3.581542540956244
2022-11-20,0.00025595648126406837,5069,-3.591833868881531
2022-11-21,0.000263503206287378,5070,-3.5792140959563916
2022-11-22,0.00026683517586387564,5071,-3.57375691959582
2022-11-23,0.000267297472149366,5072,-3.573005148376918
2022-11-24,0.0002643867201529425,5073,-3.577760362761054
2022-11-25,0.0002596562812251942,5074,-3.58560116712459
2022-11-26,0.00026177881284674965,5075,-3.582065506127874
2022-11-27,0.0002639159898490888,5076,-3.5785342964307474
2022-11-28,0.0002626820833998712,5077,-3.58056954786838
2022-11-29,0.00026451837334776323,5078,-3.577544156648014
2022-11-30,0.0002580296977184898,5079,-3.588330306389406
2022-12-01,0.0002581461492801011,5080,-3.588134348861486
2022-12-02,0.00027211027415553925,5081,-3.5652550601135937
2022-12-03,0.00026141106110993316,5082,-3.5826760400248894
2022-12-04,0.0002673596016076865,5083,-3.5729042145920373
2022-12-05,0.00026627665898904733,5084,-3.5746669008405543
2022-12-06,0.0002685859124552167,5085,-3.570916770161015
2022-12-07,0.0002575953998985753,5086,-3.5890618968110726
2022-12-08,0.000255317055894355,5087,-3.5929201721390194
2022-12-09,0.00025856304263537224,5088,-3.5874335503239108
2022-12-10,0.0002557108074292118,5089,-3.5922509164488976
2022-12-11,0.00025081568653704785,5090,-3.6006453053076717
2022-12-12,0.0002475817553749868,5091,-3.606281362204054
2022-12-13,0.00024295161431679983,5092,-3.6144802108773733
2022-12-14,0.00023743169107858593,5093,-3.624461314269413
2022-12-15,0.00023841244629379423,5094,-3.622671076047491
2022-12-16,0.000180207407463027,5095,-3.7442273612248886
2022-12-17,0.00019053185529903418,5096,-3.7200324035893404
2022-12-18,0.0001820028801528525,5097,-3.7399217393523223
2022-12-19,0.00017092790451696786,5098,-3.767187031553861
2022-12-20,0.0001762656035718549,5099,-3.753832427555256
2022-12-21,0.0001766013849503024,5100,-3.7530058949038887
2022-12-22,0.0001776553343992673,5101,-3.750421747558924
2022-12-23,0.0001768177822428733,5102,-3.7524740609201612
2022-12-24,0.00017391040234209036,5103,-3.7596744401671844
2022-12-25,0.00017575124111572074,5104,-3.7551015994073946
2022-12-26,0.00017730701124036522,5105,-3.7512740907792397
2022-12-27,0.00018364348134359784,5106,-3.736024482874089
2022-12-28,0.00018063657732167972,5107,-3.7431943042963787
2022-12-29,0.00017906133862346127,5108,-3.7469981731402737
2022-12-30,0.00017888779561756486,5109,-3.7474192875865975
2022-12-31,0.0001819006321501054,5110,-3.7401657916521542
2023-01-01,0.0001870667681243514,5111,-3.7280033568189674
2023-01-02,0.00018875306527839852,5112,-3.7241059868633593
2023-01-03,0.00018525338207774037,5113,-3.7322338545805254
2023-01-04,0.00019924998650975296,5114,-3.7006016993358153
2023-01-05,0.00019540604164054235,5115,-3.7090620127227414
2023-01-06,0.00019702726268888384,5116,-3.705473676294485
2023-01-07,0.000194631954843912,5117,-3.7107858553673427
2023-01-08,0.0002006887247240025,5118,-3.6974770267536856
2023-01-09,0.00022039298387163073,5119,-3.656802235202901
2023-01-10,0.00021551856355278887,5120,-3.666515316216377
2023-01-11,0.0002079744370605981,5121,-3.6819900425650305
2023-01-12,0.0002040320129003076,5122,-3.690301685832952
2023-01-13,0.00020141063570175188,5123,-3.6959175997971796
2023-01-14,0.00022787623494472084,5124,-3.6423009647298388
2023-01-15,0.00022460826516421245,5125,-3.648574266555572
2023-01-16,0.00021540288583559003,5126,-3.6667484825882837
2023-01-17,0.00021879336184801878,5127,-3.6599658585566535
2023-01-18,0.00020590869749758699,5128,-3.686325308576568
2023-01-19,0.00020913564269745547,5129,-3.6795719446683086
2023-01-20,0.00020946746428870144,5130,-3.6788834246175344
2023-01-21,0.0002168795034600842,5131,-3.6637814897322203
2023-01-22,0.00023899210279319384,5132,-3.6216164495539673
2023-01-23,0.00023632589134280698,5133,-3.6264886954166022
2023-01-24,0.00021999897841839841,5134,-3.657579335851805
2023-01-25,0.0002357484709805663,5135,-3.6275511153323357
2023-01-26,0.00023661931510051768,5136,-3.6259498070487854
2023-01-27,0.0002331150954122173,5137,-3.632429602747288
2023-01-28,0.00022925532555184456,5138,-3.6396805669734684
2023-01-29,0.00023091903785948692,5139,-3.63654026068833
2023-01-30,0.00022329111365038037,5140,-3.651128560266661
2023-01-31,0.00022645472437627783,5141,-3.6450186144857915
2023-02-01,0.000239422322518262,5142,-3.6208353606357306
2023-02-02,0.0002330449063090786,5143,-3.6325603850550827
2023-02-03,0.00024222448459568625,5144,-3.615781959511093
2023-02-04,0.0002370150911977993,5145,-3.6252240007609022
2023-02-05,0.000230879818355343,5146,-3.6366140279315546
2023-02-06,0.0002249549822297372,5147,-3.647904383779049
2023-02-07,0.00023856304050628456,5148,-3.62239683873562
2023-02-08,0.00023714658493347542,5149,-3.624983125092759
2023-02-09,0.0002190747258024651,5150,-3.659407723204536
2023-02-10,0.00022446809796332841,5151,-3.6488453734267536
2023-02-11,0.00023318682951642308,5152,-3.632295982342992
2023-02-12,0.00022535130464091448,5153,-3.647139923296532
2023-02-13,0.0002228529606742826,5154,-3.6519815917956087
2023-02-14,0.00022861458310478625,5155,-3.6408960698290405
2023-02-15,0.0002254416515363501,5156,-3.6469658426764493
2023-02-16,0.00022773957214364832,5157,-3.6425614995982247
2023-02-17,0.0003126322789329692,5158,-3.504966183582523
2023-02-18,0.000304773161519106,5159,-3.516023279843421
2023-02-19,0.0003444641203162945,5160,-3.462856007893229
2023-02-20,0.00034636709436389895,5161,-3.460463373626361
2023-02-21,0.0003343379360857009,5162,-3.4758143428272747
2023-02-22,0.00033279804868721765,5163,-3.477819228796152
2023-02-23,0.00032863566415290983,5164,-3.483285307899294
2023-02-24,0.00029571352954048993,5165,-3.5291288050972844
2023-02-25,0.00028996294558340476,5166,-3.537657497124655
2023-02-26,0.0002932786199066818,5167,-3.532719596054536
2023-02-27,0.0002920561853417773,5168,-3.5345335915768064
2023-02-28,0.00027951359517310617,5169,-3.553597063752265
2023-03-01,0.0003061757322263397,5170,-3.5140292348587163
2023-03-02,0.0002930719145861336,5171,-3.533025798500111
2023-03-03,0.0002803778477122549,5172,-3.552256302390027
2023-03-04,0.00026573198665529805,5173,-3.5755561656056187
2023-03-05,0.0002745646964030875,5174,-3.561355305201938
2023-03-06,0.0002724059729462938,5175,-3.564783374038339
2023-03-07,0.0002695797538153142,5176,-3.569312727628047
2023-03-08,0.0002670585972226564,5177,-3.573393436544272
2023-03-09,0.0002696063550447905,5178,-3.5692698750137346
2023-03-10,0.00026303738949763167,5179,-3.5799825142540924
2023-03-11,0.00024039847804972064,5180,-3.6190682861564043
2023-03-12,0.0002567232014375065,5181,-3.5905348800588053
2023-03-13,0.0002632499745556812,5182,-3.57963166211903
2023-03-14,0.0002727705388848046,5183,-3.5642025383069766
2023-03-15,0.00022973453289671495,5184,-3.638773718260573
2023-03-16,0.00023230946404268618,5185,-3.6339330971399635
2023-03-17,0.0002330081820037665,5186,-3.6326288286018875
2023-03-18,0.00021768250241210958,5187,-3.6621764786817903
2023-03-19,0.0002239763407177578,5188,-3.6497978550515464
2023-03-20,0.00020563803802981051,5189,-3.6868965483417266
2023-03-21,0.00021081909089722367,5190,-3.676090063782522
2023-03-22,0.0002069033390628469,5191,-3.6842325005142182
2023-03-23,0.00020928939517220375,5192,-3.6792527770835606
2023-03-24,0.00020186747303964125,5193,-3.6949336534061445
2023-03-25,0.00019567402532909715,5194,-3.7084668207647495
2023-03-26,0.0002032554443755602,5195,-3.6919578126190316
2023-03-27,0.00019712682187674374,5196,-3.705254279827352
2023-03-28,0.00020426775963492894,5197,-3.6898001743248052
2023-03-29,0.0002024802675319257,5198,-3.6936172940273884
2023-03-30,0.000198333693764394,5199,-3.7026034997487
2023-03-31,0.00019944881634874573,5200,-3.7001685367155535
2023-04-01,0.00020273812511134676,5201,-3.6930645741064363
2023-04-02,0.00019681333609650558,5202,-3.7059454770586826
2023-04-03,0.0002004302182241651,5203,-3.6980368006757707
2023-04-04,0.0001995165462452222,5204,-3.7000210817064723
2023-04-05,0.0002012209221405674,5205,-3.6963268650783387
2023-04-06,0.00019968520607858704,5206,-3.6996541091725046
2023-04-07,0.00020733471161082218,5207,-3.6833279830048
2023-04-08,0.00020645635965569362,5208,-3.68517173463072
2023-04-09,0.0002029432003085217,5209,-3.6926254953097852
2023-04-10,0.0002080735191678381,5210,-3.681783187501334
2023-04-11,0.00020208328622893756,5211,-3.6944696043407563
2023-04-12,0.00019775007703797199,5212,-3.7038833386411096
2023-04-13,0.00019967718478360695,5213,-3.699671555002296
2023-04-14,0.00020435811411919976,5214,-3.689608113777033
2023-04-15,0.0002077939479737837,5215,-3.682367105478867
2023-04-16,0.0002091349384467282,5216,-3.6795734071293014
2023-04-17,0.00020784481790440108,5217,-3.682260799079725
2023-04-18,0.00020593763105798053,5218,-3.686264287342335
2023-04-19,0.00019776093207506766,5219,-3.7038594996955223
2023-04-20,0.00019684211239795775,5220,-3.705881983010777
2023-04-21,0.0001928370907818156,5221,-3.7148094290814524
2023-04-22,0.0001916060034151164,5222,-3.717590887693738
2023-04-23,0.00019100164941681565,5223,-3.7189628823358936
2023-04-24,0.00019073333988805957,5224,-3.71957338632549
2023-04-25,0.0001889951971557017,5225,-3.723549232203895
2023-04-26,0.0001847115081789595,5226,-3.733506045637609
2023-04-27,0.0001828743615493555,5227,-3.737847177072106
2023-04-28,0.00018745572390168358,5228,-3.7271012939942936
2023-04-29,0.0001904371927358142,5229,-3.720248229152637
2023-04-30,0.00018552174219476405,5230,-3.7316051859848827
2023-05-01,0.00018866871127549493,5231,-3.7243001170427674
2023-05-02,0.00018409697070642124,5232,-3.734953357700816
2023-05-03,0.00018409788280003984,5233,-3.7349512060291032
2023-05-04,0.00018233682427367922,5234,-3.7391256134962014
2023-05-05,0.00017843608532068785,5235,-3.748517313239617
2023-05-06,0.00017471253618455811,5236,-3.7576759318777064
2023-05-07,0.0001767704725966204,5237,-3.752590276988709
2023-05-08,0.00016393280763129007,5238,-3.7853341230164106
2023-05-09,0.0001645047524945932,5239,-3.7838215508911324
2023-05-10,0.00016653539418281336,5240,-3.778493450657961
2023-05-11,0.00016147676239486796,5241,-3.7918899667681587
2023-05-12,0.00016526773415425074,5242,-3.781811927109542
2023-05-13,0.00016352998895682543,5243,-3.786402592580531
2023-05-14,0.00016523930435510616,5244,-3.7818866420383146
2023-05-15,0.00016401464691705015,5245,-3.7851173666400255
2023-05-16,0.00016348178994359954,5246,-3.7865306158933256
2023-05-17,0.00016606565053858238,5247,-3.779720188886718
2023-05-18,0.00016621814486684604,5248,-3.7793215690873074
2023-05-19,0.00016678982892489076,5249,-3.7778304367706843
2023-05-20,0.00016623917557410676,5250,-3.7792666235676005
2023-05-21,0.00016371490088337408,5251,-3.7859117904908524
2023-05-22,0.0001642379967069026,5252,-3.7845263609124515
2023-05-23,0.0001660194444963948,5253,-3.7798410436289642
2023-05-24,0.00016935753796364355,5254,-3.7711954685017286
2023-05-25,0.00016694234165886326,5255,-3.7774334990509595
2023-05-26,0.00016617207385260512,5256,-3.7794419600390374
2023-05-27,0.00016673891079079997,5257,-3.777963039825252
2023-05-28,0.00016592105161811877,5258,-3.780098508360418
2023-05-29,0.00016723200716546938,5259,-3.7766805976803646
2023-05-30,0.0001743534417900357,5260,-3.75856947509806
2023-05-31,0.0001723019431406047,5261,-3.76370982475462
2023-06-01,0.0001748696786590788,5262,-3.757285488020692
2023-06-02,0.00018238806633246734,5263,-3.7390035810049036
2023-06-03,0.00017913118777156448,5264,-3.746828794397078
2023-06-04,0.00017183482389235166,5265,-3.7648888178523157
2023-06-05,0.00016381925473862028,5266,-3.7856350541306636
2023-06-06,0.00016153438159144338,5267,-3.7917350266067698
2023-06-07,0.0001567600510951332,5268,-3.804764603637857
2023-06-08,0.00015429178172644473,5269,-3.8116572057962728
2023-06-09,0.00015218817709341352,5270,-3.8176190849013842
2023-06-10,0.000134616365346489,5271,-3.8709021396095595
2023-06-11,0.000132227362756442,5272,-3.878678663878523
2023-06-12,0.00013628028182607855,5273,-3.8655669769871643
2023-06-13,0.00014082480927823303,5274,-3.8513208282656426
2023-06-14,0.00014209138581998084,5275,-3.847432250040486
2023-06-15,0.0001431007015302285,5276,-3.8443582371699208
2023-06-16,0.00014015782740924194,5277,-3.8533826431358302
2023-06-17,0.00013956641583055238,5278,-3.8552190743646504
2023-06-18,0.00013973155575673464,5279,-3.8547055055289516
2023-06-19,0.00013705247420109728,5280,-3.863113119758307
2023-06-20,0.00013379230669533288,5281,-3.8735688585848185
2023-06-21,0.00013088091200350515,5282,-3.883123687414273
2023-06-22,0.00013104985097049394,5283,-3.8825634685955106
2023-06-23,0.00013161551735547285,5284,-3.8806929047602634
2023-06-24,0.00012831971905300464,5285,-3.8917065999160787
2023-06-25,0.00013516944303112007,5286,-3.869121475723323
2023-06-26,0.00013081770940257556,5287,-3.8833334595652444
2023-06-27,0.00013099512866743368,5288,-3.8827448542082736
2023-06-28,0.00012530642700392717,5289,-3.9020266533413768
2023-06-29,0.00012579917141290525,5290,-3.9003222193993996
2023-06-30,0.00012960486090056377,5291,-3.8873787097099997
2023-07-01,0.00013403038669094604,5292,-3.8727967294252266
2023-07-02,0.00013389604712086748,5293,-3.8732322440405307
2023-07-03,0.00015181452319464435,5294,-3.8186866800769614
2023-07-04,0.00014750996343465807,5295,-3.8311786446447633
2023-07-05,0.00015042193837423737,5296,-3.822688819196159
2023-07-06,0.0001447708409922019,5297,-3.8393189027204846
2023-07-07,0.00014501224313238806,5298,-3.8385953294865893
2023-07-08,0.00014326959226390704,5299,-3.843845975082863
2023-07-09,0.00014351418129540815,5300,-3.843105182177101
2023-07-10,0.00014203765181992423,5301,-3.847596516109081
2023-07-11,0.0001401001548221926,5302,-3.8535613847828425
2023-07-12,0.0001391829824760211,5303,-3.8564138614823285
2023-07-13,0.00014868448151080622,5304,-3.8277343572744438
2023-07-14,0.00014604041724873465,5305,-3.83552693490771
2023-07-15,0.00014622485720531305,5306,-3.8349787940711533
2023-07-16,0.00014380577542145355,5307,-3.8422236717883216
2023-07-17,0.00014429828383332257,5308,-3.8407388340218915
2023-07-18,0.00014301713400529615,5309,-3.8446119292608634
2023-07-19,0.00014240859957036326,5310,-3.8464637843424985
2023-07-20,0.000148697558962159,5311,-3.827696160852397
2023-07-21,0.0001491202699442692,5312,-3.8264633188098336
2023-07-22,0.00014913440209414765,5313,-3.8264221626081736
2023-07-23,0.00015157287237975987,5314,-3.8193785192184455
2023-07-24,0.00015457425306796688,5315,-3.810862843417113
2023-07-25,0.00015054371621654131,5316,-3.8223373674805883
2023-07-26,0.0001475048214400217,5317,-3.8311937838175187
2023-07-27,0.00015131447024253845,5318,-3.820119538295453
2023-07-28,0.00014973099874141668,5319,-3.824688278556942
2023-07-29,0.0001505607640647899,5320,-3.8222881899564034
2023-07-30,0.00014722304245439578,5321,-3.832024211550022
2023-07-31,0.00014574012230734396,5322,-3.8364208703444884
2023-08-01,0.00014422558941888278,5323,-3.8409576774982983
2023-08-02,0.0001461308312878079,5324,-3.835258145150291
2023-08-03,0.00014085627053544425,5325,-3.8512238146467905
2023-08-04,0.00014067507348319044,5326,-3.851782849315354
2023-08-05,0.00014117423309371207,5327,-3.8502445628195137
2023-08-06,0.00014324153649344093,5328,-3.8439310291356725
2023-08-07,0.00014050441298444973,5329,-3.852310035156072
2023-08-08,0.0001390872347701022,5330,-3.856712727112923
2023-08-09,0.000140385326269561,5331,-3.8526782843230243
2023-08-10,0.00014067473407572116,5332,-3.851783897141136
2023-08-11,0.0001398067850446832,5333,-3.8544717510798936
2023-08-12,0.00014005999877445327,5334,-3.8536858817881714
2023-08-13,0.00014001338771063414,5335,-3.853830436244082
2023-08-14,0.0001383956284362273,5336,-3.858877627914005
2023-08-15,0.00013198334299619155,5337,-3.8794808756222365
2023-08-16,0.00012995709992062656,5338,-3.886199988789982
2023-08-17,0.00012901023640912767,5339,-3.889375828928474
2023-08-18,0.00013435929249142265,5340,-3.871732291730344
2023-08-19,0.00013680150003916213,5341,-3.8639091405167862
2023-08-20,0.00013593190339239106,5342,-3.866678601831198
2023-08-21,0.00013091339727084323,5343,-3.883015906825309
2023-08-22,0.00013061020656340296,5344,-3.8840228836967396
2023-08-23,0.00013052538239858124,5345,-3.884305025768268
2023-08-24,0.00012613534689959654,5346,-3.8991631940585876
2023-08-25,0.00012438733493746955,5347,-3.905223837063069
2023-08-26,0.00012534381649782517,5348,-3.901897085934822
2023-08-27,0.0001268700231334137,5349,-3.896640980944401
2023-08-28,0.00012985445763649206,5350,-3.886543137342324
2023-08-29,0.00012622896257389297,5351,-3.8988409870657184
2023-08-30,0.00012528727408022208,5352,-3.9020930397593725
2023-08-31,0.00012378780189551916,5353,-3.9073221487768826
2023-09-01,0.00012286476632110622,5354,-3.91057264100405
2023-09-02,0.0001233145775808961,5355,-3.908985580430044
2023-09-03,0.00012206595791555472,5356,-3.9134054363890796
2023-09-04,0.00012319652674235747,5357,-3.9094015359856473
2023-09-05,0.0001256789064850201,5358,-3.900737606688545
2023-09-06,0.00012619773136887124,5359,-3.898948452245898
2023-09-07,0.00012423688014185323,5360,-3.9057494632211434
2023-09-08,0.00012468320479263283,5361,-3.904192043370907
2023-09-09,0.00012511740504655758,5362,-3.902682271522459
2023-09-10,0.00012039225470616277,5363,-3.919401452003219
2023-09-11,0.00012041654923349041,5364,-3.919313822489497
2023-09-12,0.00011961285499481653,5365,-3.9222221434805205
2023-09-13,0.00012086170559473364,5366,-3.917711281300912
2023-09-14,0.00012170458540422119,5367,-3.9146930587606064
2023-09-15,0.00012665033771228556,5368,-3.8973936478285336
2023-09-16,0.00012496103789175295,5369,-3.903225376322175
2023-09-17,0.00012549847248950058,5370,-3.9013615601862752
2023-09-18,0.00012446606092249255,5371,-3.904949054700543
2023-09-19,0.00012384644028824208,5372,-3.907116471802336
2023-09-20,0.00012383897362693862,5373,-3.9071426560636704
2023-09-21,0.00012082371141584326,5374,-3.917847827912425
2023-09-22,0.00012152191323702602,5375,-3.915345401573331
2023-09-23,0.00012189895719251465,5376,-3.9140000096193024
2023-09-24,0.00012225392280743776,5377,-3.912737196610963
2023-09-25,0.00012206028419717516,5378,-3.9134256231954074
2023-09-26,0.00012243847085411324,5379,-3.9120821029865587
2023-09-27,0.00012180907284540116,5380,-3.914320362442513
2023-09-28,0.0001224948377423341,5381,-3.9118822132362525
2023-09-29,0.0001241094925464083,5382,-3.9061950001059214
2023-09-30,0.0001242216861700568,5383,-3.9058025799899916
2023-10-01,0.00012364318577746014,5384,-3.907829813478136
2023-10-02,0.0001213187339581591,5385,-3.9160721304900776
2023-10-03,0.00012067089290898518,5386,-3.918397473676193
2023-10-04,0.00011906734142389009,5387,-3.924207343339869
2023-10-05,0.00011890904767417233,5388,-3.9247850990779196
2023-10-06,0.00011951365390208484,5389,-3.922582475673236
2023-10-07,0.0001229940183142049,5390,-3.9101160095061567
2023-10-08,0.0001213527509283496,5391,-3.9159503742602637
2023-10-09,0.00011709823581714268,5392,-3.93144964788794
2023-10-10,0.00011646152843597852,5393,-3.933817514528907
2023-10-11,0.00011833297720422256,5394,-3.926894208693924
2023-10-12,0.00011996950833448932,5395,-3.920929120992242
2023-10-13,0.00011949799673334915,5396,-3.922639375175631
2023-10-14,0.00011950096828527948,5397,-3.922628575726303
2023-10-15,0.00011855821861104749,5398,-3.926068334779764
2023-10-16,0.00011395724973167702,5399,-3.943258040660795
2023-10-17,0.00011296552864596843,5400,-3.947054060965781
2023-10-18,0.00011190206693763156,5401,-3.9511618915653277
2023-10-19,0.00011107317120464174,5402,-3.954390828591445
2023-10-20,0.00010814289295570688,5403,-3.9660020166921983
2023-10-21,0.00011163694075178767,5404,-3.95219207322982
2023-10-22,0.00011402319808046184,5405,-3.9430067822301567
2023-10-23,0.00011636259226009307,5406,-3.9341866123500906
2023-10-24,0.00011297426104543475,5407,-3.9470204906689417
2023-10-25,0.00010926642998455222,5408,-3.9615132462098397
2023-10-26,0.00010949552052183114,5409,-3.960603647512845
2023-10-27,0.00010586909734991758,5410,-3.9752307897410075
2023-10-28,0.00010971096253573892,5411,-3.95974997469595
2023-10-29,0.00010973267927642946,5412,-3.959664016765251
2023-10-30,0.00011187639433747576,5413,-3.951261538944876
2023-10-31,0.00011018876496458797,5414,-3.957862684636925
2023-11-01,0.00011118242994931685,5415,-3.9539638384639697
2023-11-02,0.00011706370280428031,5416,-3.9315777429756955
2023-11-03,0.00011286316387244824,5417,-3.9474477793974834
2023-11-04,0.00011401795025403575,5418,-3.943026770746053
2023-11-05,0.00011726321197647014,5419,-3.930838214154699
2023-11-06,0.00012358233123093798,5420,-3.9080436166049886
2023-11-07,0.00011962680105872541,5421,-3.9221715105820567
2023-11-08,0.0001245257457167741,5422,-3.904740848835006
2023-11-09,0.00012236624708307075,5423,-3.912338359372468
2023-11-10,0.00012274223711461945,5424,-3.9110059654770453
2023-11-11,0.00012736263483219455,5425,-3.894957964986067
2023-11-12,0.00013871452295312721,5426,-3.8578780673461885
2023-11-13,0.0001375253715959039,5427,-3.8616171729055004
2023-11-14,0.00013478666326065364,5428,-3.870353077821837
2023-11-15,0.0001378014729480174,5429,-3.8607461402674548
2023-11-16,0.00013414551006448786,5430,-3.8724238588612168
2023-11-17,0.00012924668400213948,5431,-3.8885805905013062
2023-11-18,0.0001287388131890659,5432,-3.89029049884085
2023-11-19,0.00013052823563288767,5433,-3.8842955323628576
2023-11-20,0.00012514356478090125,5434,-3.902591478073343
2023-11-21,0.00011783163269758001,5435,-3.9287381046098266
2023-11-22,0.00011968260650203773,5436,-3.9219689611145947
2023-11-23,0.00012040883946451398,5437,-3.9193416294424304
2023-11-24,0.00012301074769955486,5438,-3.9100569417094464
