Date,Close,AbsDays,LogClose
2023-09-15,32037508.81394793,5368,7.5056587386725475
2023-09-16,26464639.49322597,5369,7.422665982318632
2023-09-17,25479813.23061756,5370,7.406196240256348
2023-09-18,27760078.561090413,5371,7.443420690839005
2023-09-19,25100244.17051251,5372,7.399677946237629
2023-09-20,26065716.14019558,5373,7.416069661411999
2023-09-21,24381114.451694295,5374,7.387053553175688
2023-09-22,22706065.06682296,5375,7.356141878040354
2023-09-23,27666483.922672935,5376,7.441953969043031
2023-09-24,25269067.88255642,5377,7.402589222096865
2023-09-25,24661550.73070846,5378,7.392020381773702
2023-09-26,23061586.50874123,5379,7.362889181028549
2023-09-27,26698372.824476056,5380,7.4264847933913405
2023-09-28,25747626.191917732,5381,7.41073719534718
2023-09-29,25946534.412971754,5382,7.41407935887685
2023-09-30,23854988.05610223,5383,7.377579203449119
2023-10-01,24442856.9810465,5384,7.388151966651833
2023-10-02,28329529.39362417,5385,7.452239360138166
2023-10-03,28995037.486792862,5386,7.462323674570586
2023-10-04,23240602.983478393,5387,7.366247391747559
2023-10-05,25110031.20892198,5388,7.399847252492061
2023-10-06,28870637.172927104,5389,7.460456368835089
2023-10-07,31014954.909119453,5390,7.491571154105375
2023-10-08,27314613.070051916,5391,7.436395052819426
2023-10-09,27541014.339650355,5392,7.439979931345762
2023-10-10,28707330.94272675,5393,7.457992815947215
2023-10-11,27666095.64227482,5394,7.441947873970809
2023-10-12,28303571.441823736,5395,7.451841239750915
2023-10-13,24087147.492945295,5396,7.381785371960804
2023-10-14,25258288.02604316,5397,7.402403911300911
2023-10-15,28431414.424704663,5398,7.453798465795413
2023-10-16,25518086.84010881,5399,7.406848111039351
2023-10-17,30742974.361832604,5400,7.487745882891805
2023-10-18,26281695.00654422,5401,7.4196533710951424
2023-10-19,25797505.892024655,5402,7.411577720316324
2023-10-20,26023036.304821745,5403,7.41535796760981
2023-10-21,28815660.222291578,5404,7.459628574554656
2023-10-22,28981484.98366903,5405,7.46212063454062
2023-10-23,30814659.955034763,5406,7.4887573795803455
2023-10-24,28536795.17404676,5407,7.455405198057561
2023-10-25,32725349.07621698,5408,7.514884287799302
2023-10-26,33251001.232997146,5409,7.521804727035184
2023-10-27,34005980.050704196,5410,7.531555295708575
2023-10-28,34772370.76564866,5411,7.541234301708254
2023-10-29,30266520.889385495,5412,7.480962502047416
2023-10-30,35089903.5789379,5413,7.545182174849982
2023-10-31,33982514.00176837,5414,7.531255504512679
2023-11-01,32922837.157770928,5415,7.517497253905703
2023-11-02,33351243.132835437,5416,7.523112026428542
2023-11-03,30526523.557337712,5417,7.484677348490222
2023-11-04,40679663.2595844,5418,7.609377349238179
2023-11-05,38240754.28128319,5419,7.582526449947378
2023-11-06,30426194.06464776,5420,7.483247630961651
2023-11-07,32192116.297135763,5421,7.5077495279734965
2023-11-08,37138019.602830954,5422,7.569818741124441
2023-11-09,42386514.038143665,5423,7.627227700685907
2023-11-10,41589897.60578385,5424,7.618987851134403
2023-11-11,42293293.39069208,5425,7.626271505097572
2023-11-12,44174930.492356926,5426,7.645175874832801
2023-11-13,31884004.88571462,5427,7.503572867006602
2023-11-14,34961118.48011874,5428,7.543585318183576
2023-11-15,38830543.630601875,5429,7.589173470744809
2023-11-16,45968659.957687706,5430,7.662461843722808
2023-11-17,43669781.8707609,5431,7.640181022638962
2023-11-18,46206459.47486679,5432,7.664702692400189
2023-11-19,46808749.511597805,5433,7.67032703917344
2023-11-20,45344546.355345115,5434,7.656525061402627
2023-11-21,41691019.301160336,5435,7.62004251329511
2023-11-22,38112934.25756094,5436,7.581072385739144
2023-11-23,42565103.66364608,5437,7.629053695416506
2023-11-24,43175803.34623592,5438,7.635240426971205
2023-11-25,41000040.53691879,5439,7.612784286108795
2023-11-26,37350394.61475251,5440,7.572295194587942
2023-11-27,33990153.118594855,5441,7.531353120994093
2023-11-28,37326757.10887134,5442,7.572020260729966
2023-11-29,34687799.69065694,5443,7.54017675263789
2023-11-30,34288709.36377425,5444,7.535151138461697
2023-12-01,44330443.88131468,5445,7.646702079917437
2023-12-02,33852262.01674702,5446,7.529587693658356
2023-12-03,46347878.82500001,5447,7.666029862845615
2023-12-04,46775809.09590795,5448,7.670021308365508
2023-12-05,46391610.44417968,5449,7.666439448933523
2023-12-06,50935074.8445154,5450,7.707016948651553
2023-12-07,38956627.59378403,5451,7.59058135373011
2023-12-08,43486639.64278974,5452,7.638355849583525
2023-12-09,49983455.1733174,5453,7.698826274016129
2023-12-10,44686549.54716012,5454,7.650176822091989
2023-12-11,47227552.40644524,5455,7.674195438612505
2023-12-12,42108188.76068561,5456,7.624366561103071
2023-12-13,47685314.57453177,5457,7.678384651970615
2023-12-14,53487706.78018544,5458,7.728253978450997
2023-12-15,61874809.91705933,5459,7.791513877766287
2023-12-16,63958242.19172744,5460,7.805896519224861
2023-12-17,64128658.06425429,5461,7.807052152105184
2023-12-18,59706278.14765298,5462,7.77601999983167
2023-12-19,62467181.336199895,5463,7.795651910015942
2023-12-20,57630882.3453147,5464,7.760655268805161
2023-12-21,59081092.58587713,5465,7.771448518116383
2023-12-22,60254531.70180586,5466,7.779989715463945
2023-12-23,53244333.618783,5467,7.726273395978637
2023-12-24,56344289.0489318,5468,7.750849903341717
2023-12-25,45016232.312319785,5469,7.653369143386789
2023-12-26,44429205.61532214,5470,7.647668548217997
2023-12-27,46783050.714829125,5471,7.670088538666308
2023-12-28,42422981.18148732,5472,7.6276011843403015
2023-12-29,49093691.46371118,5473,7.69102568889443
2023-12-30,49356320.35824165,5474,7.693342774451464
2023-12-31,56442917.34532426,5475,7.751609452889404
2024-01-01,50875146.64536134,5476,7.706505674069727
2024-01-02,43517765.64175245,5477,7.638666589025413
2024-01-03,49942736.51560193,5478,7.698472334993012
2024-01-04,51742209.323741384,5479,7.713844968575049
2024-01-05,42917989.38384478,5480,7.632639368001395
2024-01-06,42219253.582897715,5481,7.625510550911613
2024-01-07,35888603.51598232,5482,7.554956559556353
2024-01-08,40680377.09676569,5483,7.609384970068933
2024-01-09,49538486.49160472,5484,7.694942733812487
2024-01-10,41930208.961562425,5485,7.622527026740019
2024-01-11,55090803.641925655,5486,7.741079107728342
2024-01-12,53989678.34155952,5487,7.732310740049463
2024-01-13,48673245.39783318,5488,7.687290304767856
2024-01-14,43605321.901035935,5489,7.639539496865041
2024-01-15,35351902.51078625,5490,7.548412790910937
2024-01-16,38834220.32375118,5491,7.589214590229792
2024-01-17,36774948.19774859,5492,7.5655520696402805
2024-01-18,42582217.75309462,5493,7.629228276474059
2024-01-19,38173782.20108948,5494,7.581765191326811
2024-01-20,40838677.04548536,5495,7.611071664826439
2024-01-21,40129996.80070496,5496,7.6034691251104585
2024-01-22,44483822.24441322,5497,7.6482020966571564
2024-01-23,41501393.373973474,5498,7.618062678024607
2024-01-24,39896278.22309834,5499,7.600932383843127
2024-01-25,48344552.33062511,5500,7.684347543030331
2024-01-26,41750111.50718081,5501,7.620657639745097
2024-01-27,47675471.29990798,5502,7.678294994994134
2024-01-28,45107620.53080758,5503,7.654249918261625
2024-01-29,43764851.71744079,5504,7.641125461344436
2024-01-30,41887695.838599674,5505,7.622086471316007
2024-01-31,37948047.32824909,5506,7.579189433554703
2024-02-01,43048043.6250182,5507,7.633953419154008
2024-02-02,53422971.55081713,5508,7.7277280411587785
2024-02-03,48887964.89018517,5509,7.689201958815102
2024-02-04,45783886.783488914,5510,7.660712658958195
2024-02-05,45076244.44078093,5511,7.653947725329079
2024-02-06,47917909.033910885,5512,7.680497858737535
2024-02-07,47540598.549763575,5513,7.6770646453186036
2024-02-08,42786545.164145045,5514,7.631307220423586
2024-02-09,51030599.762858436,5515,7.70783067262714
2024-02-10,46943037.64336504,5516,7.671571188992172
2024-02-11,48789312.40784685,5517,7.688324697604331
2024-02-12,57764470.8403383,5518,7.7616607992801825
2024-02-13,44242861.69005214,5519,7.645843209978471
2024-02-14,47673442.25853746,5520,7.678276511270765
2024-02-15,53715187.40537837,5521,7.730097095267802
2024-02-16,47283903.32749274,5522,7.674713320741629
2024-02-17,49886963.26454996,5523,7.69798706822885
2024-02-18,41074931.24964146,5524,7.613576845194712
2024-02-19,45808218.64349052,5525,7.660943403578214
2024-02-20,47322899.81340297,5526,7.675071349108329
2024-02-21,46674931.29171306,5527,7.669083687314167
2024-02-22,45627275.608025245,5528,7.659224537943723
2024-02-23,53016307.2479841,5529,7.724409474478269
2024-02-24,45831218.69224145,5530,7.661161405668933
2024-02-25,54200240.79129108,5531,7.734001215949766
2024-02-26,46477960.251152866,5532,7.667247060193227
2024-02-27,48126498.31303941,5533,7.682384263533822
2024-02-28,59287809.13205337,5534,7.772965402116937
2024-02-29,56281732.801982574,5535,7.750367460027002
2024-03-01,63104927.27289995,5536,7.800063270557719
2024-03-02,51776059.72787791,5537,7.714128996590304
2024-03-03,63058947.8407899,5538,7.799746720126583
2024-03-04,58085233.07854189,5539,7.764065736389591
2024-03-05,75940656.31789975,5540,7.880474346214505
2024-03-06,61907827.1921857,5541,7.791745561644896
2024-03-07,78496285.61822377,5542,7.894849106762136
2024-03-08,68298914.49705783,5543,7.834413801314268
2024-03-09,74825227.26763998,5544,7.874048044602534
2024-03-10,64382576.39751776,5545,7.808768351859334
2024-03-11,78889620.04037066,5546,7.897019864353331
2024-03-12,65796920.769616775,5547,7.818205569540164
2024-03-13,75123785.8016119,5548,7.87577746572399
2024-03-14,65996346.708157614,5549,7.819519895414579
2024-03-15,57055498.61769609,5550,7.756297505095151
2024-03-16,64039828.15236656,5551,7.806450157841593
2024-03-17,63714127.09892728,5552,7.804235737529669
2024-03-18,64782009.90499135,5553,7.811454418158656
2024-03-19,66335356.25590292,5554,7.821745065871653
2024-03-20,61496810.484660126,5555,7.788852591794398
2024-03-21,52650436.9853116,5556,7.72140198007083
2024-03-22,57763066.570042595,5557,7.761650241332628
2024-03-23,67132158.05324538,5558,7.826930608387835
2024-03-24,70611540.39952184,5559,7.8488756857861715
2024-03-25,59244349.82163497,5560,7.772646937664516
2024-03-26,61065374.79673613,5561,7.785795026982528
2024-03-27,61355577.38783222,5562,7.787854047399813
2024-03-28,69026805.74765356,5563,7.839017776643917
2024-03-29,65030139.07199751,5564,7.813114682781334
2024-03-30,69911455.80526887,5565,7.844548345779589
2024-03-31,63236811.094294675,5566,7.800969961211626
2024-04-01,67281578.10449564,5567,7.827896169383741
2024-04-02,63780735.35077506,5568,7.8046895220713
2024-04-03,60472741.77505365,5569,7.781559659540001
2024-04-04,60862190.09987233,5570,7.784347576204466
2024-04-05,63802894.67461135,5571,7.804840382681861
2024-04-06,67120728.4404542,5572,7.826856661109574
2024-04-07,75192006.26475267,5573,7.876171672777312
2024-04-08,72584586.6894471,5574,7.860844408215301
2024-04-09,67373619.40642908,5575,7.828489878895162
2024-04-10,71054532.68350925,5576,7.851591787494276
2024-04-11,65559919.89630068,5577,7.816638414260636
2024-04-12,70825577.10394244,5578,7.850190121943433
2024-04-13,76211932.38547996,5579,7.8820229734848315
2024-04-14,67955125.97572012,5580,7.83222222190744
2024-04-15,70442667.80740799,5581,7.8478357952239195
2024-04-16,71877767.00329177,5582,7.856594576600373
2024-04-17,61150117.08218653,5583,7.786397292902948
2024-04-18,65075293.924565785,5584,7.81341613835682
2024-04-19,71037817.02949977,5585,7.8514896072383245
2024-04-20,107755899.72006708,5586,8.032441057447405
2024-04-21,50811252.45242319,5587,7.705959900017016
2024-04-22,48173660.1556612,5588,7.682809644550224
2024-04-23,65639395.803807706,5589,7.817164574814329
2024-04-24,48915600.66247102,5590,7.689447390843239
2024-04-25,36409098.09254012,5591,7.561209920947555
2024-04-26,32499040.936198883,5592,7.5118705449092635
2024-04-27,31619688.8409464,5593,7.4999575918667505
2024-04-28,31312027.141232885,5594,7.495711184760099
2024-04-29,29423593.585137557,5595,7.468695713221113
2024-04-30,30170492.23089294,5596,7.479582395737361
2024-05-01,26377886.0344961,5597,7.421239987558313
2024-05-02,28934123.907706067,5598,7.461410336956725
2024-05-03,26547169.04208101,5599,7.424018215249693
2024-05-04,30920333.825437855,5600,7.490244174048453
2024-05-05,35681540.38259586,5601,7.5524435947293425
2024-05-06,27451699.523492247,5602,7.4385692366122145
2024-05-07,26542339.523751885,5603,7.423939200272043
2024-05-08,26652066.044506725,5604,7.425730880790354
2024-05-09,29938747.98728028,5605,7.476233634564658
2024-05-10,30606208.36564269,5606,7.485809530581523
2024-05-11,32554247.885671068,5607,7.512607666112772
2024-05-12,27399423.294996757,5608,7.437741421855555
2024-05-13,30355615.83455146,5609,7.48223904797604
2024-05-14,27735381.41456481,5610,7.443034142636049
2024-05-15,29511955.524139453,5611,7.469997987717684
2024-05-16,30728214.692413032,5612,7.487537328503793
2024-05-17,35324406.77125815,5613,7.548074877155206
2024-05-18,28438160.460786633,5614,7.453901500371098
2024-05-19,34160984.651538335,5615,7.533530380241987
2024-05-20,34153349.86327814,5616,7.533433307015724
2024-05-21,32892686.80525828,5617,7.517099349829242
2024-05-22,38917719.969275184,5618,7.590147388796525
2024-05-23,39242392.129105315,5619,7.593755473142305
2024-05-24,36019989.098269254,5620,7.556543577040921
2024-05-25,35951527.47094528,5621,7.55571734696119
2024-05-26,38481434.68217408,5622,7.585251255230029
2024-05-27,28585797.2530652,5623,7.45615030911907
2024-05-28,29815772.688825294,5624,7.474446068759562
2024-05-29,32226288.58526037,5625,7.5082102918680915
2024-05-30,28767073.21231229,5626,7.458895678629948
2024-05-31,36161250.32432566,5627,7.5582434383842845
2024-06-01,32832191.95954163,5628,7.516299878286918
2024-06-02,32078183.185947884,5629,7.506209763145128
2024-06-03,36823366.331727035,5630,7.566123488471781
2024-06-04,32048553.89609153,5631,7.505808437938559
2024-06-05,31319807.03715118,5632,7.495819077684801
2024-06-06,34202196.12308967,5633,7.534053993001111
2024-06-07,53491882.96192288,5634,7.728287885716659
2024-06-08,48119315.7163209,5635,7.682319442800415
2024-06-09,38340669.02081185,5636,7.583659686776573
2024-06-10,34813178.82369563,5637,7.541743680927453
2024-06-11,28949556.468733203,5638,7.461641914361994
2024-06-12,34256016.743545815,5639,7.534736862223476
2024-06-13,34852983.52192254,5640,7.542239960960482
2024-06-14,30591674.79776996,5641,7.485603253889524
2024-06-15,31162127.595971256,5642,7.49362710149238
2024-06-16,36292992.32953328,5643,7.559822776925531
2024-06-17,31186107.538808763,5644,7.4939611721310015
2024-06-18,33485505.869520124,5645,7.524856864260153
2024-06-19,30061986.735367663,5646,7.478017678835562
2024-06-20,30201406.01449225,5647,7.4800271618353475
2024-06-21,29925254.56328548,5648,7.476037853479784
2024-06-22,32753923.28446876,5649,7.515263327495647
2024-06-23,23464996.032867584,5650,7.3704204851241
2024-06-24,31298137.189054944,5651,7.495518489859893
2024-06-25,25133580.118261542,5652,7.400254355479277
2024-06-26,24985793.043253995,5653,7.397693138403111
2024-06-27,26857887.760584537,5654,7.429071854572699
2024-06-28,27387262.889348183,5655,7.43754863059456
2024-06-29,30942499.76544558,5656,7.490555396321496
2024-06-30,24120051.873250388,5657,7.382378237474837
2024-07-01,29429485.801967982,5658,7.468782674083342
2024-07-02,30046122.863910675,5659,7.477788438819821
2024-07-03,29705029.9406106,5660,7.4728299944516525
2024-07-04,26605753.728588175,5661,7.4249755667950375
2024-07-05,22301675.55097078,5662,7.348337493326378
2024-07-06,31130289.06445652,5663,7.49318315340065
2024-07-07,26070247.73877693,5664,7.416145158175332
2024-07-08,28821766.3890455,5665,7.459720593740545
2024-07-09,28449925.860777948,5666,7.454081138980757
2024-07-10,25685789.998779457,5667,7.409692927538824
2024-07-11,26146374.020168208,5668,7.417411469409026
2024-07-12,28054420.058989383,5669,7.448001295396132
2024-07-13,30099376.59774986,5670,7.478557500811088
2024-07-14,32595709.496098205,5671,7.513160438571079
2024-07-15,30910692.54422916,5672,7.490108735401961
2024-07-16,30723152.21640699,5673,7.487465772556065
2024-07-17,33282763.029105972,5674,7.522219372861592
2024-07-18,26595779.884649936,5675,7.424812729931425
2024-07-19,31188257.506723937,5676,7.493991111328026
2024-07-20,35576298.58516339,5677,7.551160761407841
2024-07-21,36593236.63656708,5678,7.563400824114507
2024-07-22,40503193.649326466,5679,7.607489268389898
2024-07-23,36418067.23043895,5680,7.561316893314236
2024-07-24,30030873.28241354,5681,7.4775679614437
2024-07-25,33681498.18421587,5682,7.527391401077813
2024-07-26,34769098.691780806,5683,7.541193432752297
2024-07-27,33621812.77255944,5684,7.526621125400165
2024-07-28,32416704.844024707,5685,7.510768866749738
2024-07-29,40280474.14703804,5686,7.605094574052143
2024-07-30,31830629.065246847,5687,7.502845221620244
2024-07-31,29878304.716119494,5688,7.475355952135279
2024-08-01,29941720.637247816,5689,7.476276753982668
2024-08-02,25639623.020384252,5690,7.408911635457915
2024-08-03,26794833.618947934,5691,7.4280510646602
2024-08-04,27703218.71189708,5692,7.4425302307108945
2024-08-05,26644591.438730378,5693,7.4256090652687945
2024-08-06,24947450.301382836,5694,7.397026166126799
2024-08-07,24061710.957340345,5695,7.381326505502274
2024-08-08,24746427.922946204,5696,7.393512518610464
2024-08-09,25226758.914557975,5697,7.401861456782303
2024-08-10,24917672.54543788,5698,7.396507474268069
2024-08-11,31274508.810764223,5699,7.495190497503752
2024-08-12,25788167.68871333,5700,7.411420485567535
2024-08-13,28725350.5092765,5701,7.458265336692469
2024-08-14,25374791.768216494,5702,7.404402487008537
2024-08-15,30178079.4854486,5703,7.47969159808333
2024-08-16,26519144.89827162,5704,7.423559516265566
2024-08-17,28078460.501293756,5705,7.448373292413547
2024-08-18,29963139.508225396,5706,7.476587316359342
2024-08-19,24384186.539100166,5707,7.387108272026304
2024-08-20,28878023.561539512,5708,7.4605674664014145
2024-08-21,28080429.310788065,5709,7.4484037432683445
2024-08-22,36484622.08943517,5710,7.5621098521558245
2024-08-23,32232355.760426287,5711,7.508292047875523
2024-08-24,31977631.277370874,5712,7.504846290515061
2024-08-25,27138221.863811824,5713,7.433581388643062
2024-08-26,27674781.48507304,5714,7.44208420045585
2024-08-27,28461613.063088853,5715,7.454259510103374
2024-08-28,30760746.125384457,5716,7.4879968654014135
2024-08-29,25532872.34028431,5717,7.407099673847221
2024-08-30,26777389.05608681,5718,7.427768228620205
2024-08-31,27970511.075326372,5719,7.446700401844043
2024-09-01,26315865.6573048,5720,7.420217660654159
2024-09-02,31261759.40518042,5721,7.495013416372202
2024-09-03,27866937.66663015,5722,7.445089246160136
2024-09-04,27898460.763741877,5723,7.44558024269102
2024-09-05,28611563.22602556,5724,7.456541586637499
2024-09-06,25917996.827483136,5725,7.413601432368738
2024-09-07,27552792.156600785,5726,7.440165616137344
2024-09-08,29124604.180054624,5727,7.46426003176502
2024-09-09,26363933.229368545,5728,7.421010203053346
2024-09-10,25238263.505764067,5729,7.4020594703895215
2024-09-11,19599003.46787491,5730,7.292233989754151
2024-09-12,28445745.72975443,5731,7.454017323657388
2024-09-13,23035281.81937533,5732,7.362393529888065
2024-09-14,26924773.978994336,5733,7.430152066284316
2024-09-15,28778640.08225594,5734,7.459070267754645
2024-09-16,23610937.617898855,5735,7.373113233762092
2024-09-17,29847118.119728208,5736,7.474902404305562
2024-09-18,26402877.29540046,5737,7.421651257378336
2024-09-19,24968850.56564683,5738,7.397398550181271
2024-09-20,29297347.49947946,5739,7.466828302317056
2024-09-21,27029898.398331784,5740,7.431844413248604
2024-09-22,27131378.855479404,5741,7.433471865789208
2024-09-23,29543659.11037773,5742,7.470464283563312
2024-09-24,31290121.05365632,5743,7.495407243326227
2024-09-25,29194578.328504972,5744,7.465302206906163
2024-09-26,27504637.734074116,5745,7.439405929193849
2024-09-27,29299201.002719067,5746,7.466855777185457
2024-09-28,27651721.87624816,5747,7.441722180055537
2024-09-29,32394943.423457727,5748,7.510477225803137
2024-09-30,27958492.500597544,5749,7.446513750896174
2024-10-01,31840978.55680005,5750,7.502986406279451
2024-10-02,31329411.523052048,5751,7.495952237374795
2024-10-03,30552648.02459745,5752,7.485048856890601
2024-10-04,34187225.99461169,5753,7.533863862887596
2024-10-05,30081843.746234596,5754,7.478304451077732
2024-10-06,30594592.733785067,5755,7.48564467637081
2024-10-07,32782462.893268794,5756,7.515641578300243
2024-10-08,33702482.37648855,5757,7.527661890269161
2024-10-09,25530107.240756985,5758,7.407052639088276
2024-10-10,30822864.724527977,5759,7.488873000256412
2024-10-11,29763151.703211993,5760,7.473678917963885
2024-10-12,30990848.915371027,5761,7.491233472793387
2024-10-13,28664910.99483269,5762,7.457350597619048
2024-10-14,29906256.018050965,5763,7.475762046850244
2024-10-15,33971085.75065951,5764,7.531109427587858
2024-10-16,33194077.141254988,5765,7.521060598934683
2024-10-17,38062121.87630825,5766,7.580492995550717
2024-10-18,30684181.20402789,5767,7.486914538787722
2024-10-19,38837709.34458331,5768,7.589253607220928
2024-10-20,38382016.457399584,5769,7.584127787317565
2024-10-21,37717977.99061954,5770,7.5765484027542085
2024-10-22,30775801.63184207,5771,7.488209374024194
2024-10-23,33044108.439061753,5772,7.519094038693384
2024-10-24,34240642.70925134,5773,7.534541907946169
2024-10-25,34823376.2580687,5774,7.541870875315638
2024-10-26,31704049.38114031,5775,7.501114735768855
2024-10-27,36204165.491280206,5776,7.558758541411695
2024-10-28,36537186.23732615,5777,7.562735098882552
2024-10-29,36386425.459195286,5778,7.560939393327454
2024-10-30,38851883.66008345,5779,7.589412079593782
2024-10-31,40964324.2741171,5780,7.612405795361834
2024-11-01,33910747.10887455,5781,7.5303373580967925
2024-11-02,32026078.597759437,5782,7.505503765151055
2024-11-03,29094437.76393023,5783,7.46380996907774
2024-11-04,32758541.06532931,5784,7.515324551776235
2024-11-05,30868848.264778823,5785,7.4895204259970845
2024-11-06,36479752.335798346,5786,7.562051881203494
2024-11-07,37249666.19414604,5787,7.571122385253709
2024-11-08,34871500.82626299,5788,7.54247063927554
2024-11-09,34682488.73240887,5789,7.540110253855263
2024-11-10,38393587.929907665,5790,7.584258699388813
2024-11-11,36644575.45286638,5791,7.5640096945228965
2024-11-12,43018236.75243755,5792,7.633652605391746
2024-11-13,40470156.6648386,5793,7.607134885600937
2024-11-14,37903153.606656246,5794,7.578675345508733
2024-11-15,46031461.68156306,5795,7.66305476568603
2024-11-16,46321229.22102725,5796,7.66578007569403
2024-11-17,43237003.20203371,5797,7.63585558495928
2024-11-18,45939880.53391854,5798,7.662189861483139
2024-11-19,53066002.6667557,5799,7.724816374511734
2024-11-20,44849182.089420706,5800,7.651754527262156
2024-11-21,45832910.82179196,5801,7.661177439913309
2024-11-22,45870965.214776054,5802,7.661537878632981
2024-11-23,44288731.70387781,5803,7.646293243574575
2024-11-24,41610724.666828625,5804,7.619205279264815
2024-11-25,52818949.67019584,5805,7.722789760805523
2024-11-26,42134965.081264235,5806,7.624642638342212
2024-11-27,40740155.28153788,5807,7.610022679985366
2024-11-28,43708706.498148665,5808,7.640567954304144
2024-11-29,38539203.27962367,5809,7.5859027322488695
2024-11-30,51219912.1666137,5810,7.709438829392315
2024-12-01,50454109.55479435,5811,7.702896545880816
2024-12-02,40042377.24841241,5812,7.602519852903693
2024-12-03,48404742.07075664,5813,7.684887910286555
2024-12-04,46080118.04099268,5814,7.663513582925705
2024-12-05,50444083.64163084,5815,7.702810237124646
2024-12-06,43413843.2028743,5816,7.637628233383537
2024-12-07,46815725.79079835,5817,7.670391760701797
2024-12-08,47090807.27574497,5818,7.672936135598728
2024-12-09,54361566.26139102,5819,7.735291961100929
2024-12-10,48841001.09533548,5820,7.688784557109951
2024-12-11,46348479.76256849,5821,7.666035493786764
2024-12-12,48612048.372051,5822,7.686743921381801
2024-12-13,54813691.99291753,5823,7.738889055094476
2024-12-14,51636670.970229216,5824,7.712958235417322
2024-12-15,45484688.17443159,5825,7.657865221700679
2024-12-16,49902125.28962492,5826,7.698119042254679
2024-12-17,46675781.88376012,5827,7.669091601713958
2024-12-18,48207435.457878195,5828,7.683114028472912
2024-12-19,49035041.54318009,5829,7.690506547576628
2024-12-20,48792080.69288845,5830,7.6883493385913075
2024-12-21,46576983.07753663,5831,7.668171354632088
2024-12-22,48657903.29092301,5832,7.687153390891531
2024-12-23,42142590.40323516,5833,7.6247212271253035
2024-12-24,40475096.03004776,5834,7.60718788782122
2024-12-25,48438682.85151064,5835,7.685192325261724
2024-12-26,40408202.34206625,5836,7.606469530217786
2024-12-27,48511207.9152624,5837,7.68584208856962
2024-12-28,43529291.78230904,5838,7.6387816012824326
2024-12-29,47490818.545648575,5839,7.676609655090436
2024-12-30,47081028.01040803,5840,7.67284593705953
2024-12-31,38391995.23616546,5841,7.584240683035347
2025-01-01,41677508.02058292,5842,7.6199017437544185
2025-01-02,50856759.022372745,5843,7.7063486801899055
2025-01-03,43774428.96439177,5844,7.641220489438952
2025-01-04,46859345.575336605,5845,7.670796219066648
2025-01-05,49028390.2707316,5846,7.690447634465532
2025-01-06,42889059.58256392,5847,7.632346523679484
2025-01-07,43399566.37768761,5848,7.637485390325454
2025-01-08,38731743.14653424,5849,7.588067043123062
2025-01-09,45131715.5046244,5850,7.654481841830186
2025-01-10,43118492.83665689,5851,7.63466357211925
2025-01-11,41261535.49680089,5852,7.615545385667654
2025-01-12,51325373.58876659,5853,7.710332119210664
2025-01-13,38030872.878672,5854,7.580136293385293
2025-01-14,48024069.39001907,5855,7.68145895786074
2025-01-15,43360626.4550287,5856,7.637095548069001
2025-01-16,40561226.41225965,5857,7.608111077884072
2025-01-17,49088495.97809198,5858,7.690979725959683
2025-01-18,42811968.75008991,5859,7.631565199748362
2025-01-19,49783518.321237095,5860,7.697085585995039
2025-01-20,52231151.07326733,5861,7.717929596950525
2025-01-21,44179305.061924905,5862,7.645218880160473
2025-01-22,49976591.427646,5863,7.6987666324497965
2025-01-23,45141421.668283015,5864,7.654575232476964
2025-01-24,46593684.6521943,5865,7.668327056033986
2025-01-25,43120149.290072314,5866,7.634680255790518
2025-01-26,45984551.185417086,5867,7.662611952076751
2025-01-27,49678699.31219695,5868,7.6961702166183965
2025-01-28,48495894.35196659,5869,7.685704972916488
2025-01-29,50806098.81323439,5870,7.7059158485428245
2025-01-30,48159480.94685502,5871,7.6826817975369055
2025-01-31,41215377.12005181,5872,7.615059277985575
2025-02-01,59813383.882176995,5873,7.776798372881686
2025-02-02,53478549.88510187,5874,7.7281796224972625
2025-02-03,46785079.346051134,5875,7.670107370363492
2025-02-04,41194953.77868615,5876,7.614844019909506
2025-02-05,44475327.26978206,5877,7.648119152504979
2025-02-06,44757606.39731677,5878,7.6508668527393935
2025-02-07,56217352.926798366,5879,7.749870392385799
2025-02-08,48611951.116211586,5880,7.686743052508382
2025-02-09,43517930.313924514,5881,7.638668232402073
2025-02-10,43320703.27320515,5882,7.636695498396336
2025-02-11,38861640.370031185,5883,7.589521128446397
2025-02-12,40527088.43881252,5884,7.607745404127141
2025-02-13,48803029.99107258,5885,7.688446786501735
2025-02-14,46640110.77105758,5886,7.668759573208975
2025-02-15,49782602.46558018,5887,7.697077596308288
2025-02-16,46930841.28289941,5888,7.671458339451066
2025-02-17,41783251.277969725,5889,7.621002230693202
2025-02-18,42231628.83348872,5890,7.625637832070282
2025-02-19,38342134.3854138,5891,7.583676285015876
2025-02-20,40189160.098628856,5892,7.604108930094937
2025-02-21,40005010.99108212,5893,7.602114394064784
2025-02-22,42595344.10286018,5894,7.629362131005502
2025-02-23,39879359.88534411,5895,7.600748178714494
2025-02-24,40054809.07939585,5896,7.602654666019782
2025-02-25,42857483.777941674,5897,7.632026669425504
2025-02-26,44000914.86033099,5898,7.64346170636489
2025-02-27,40758550.697296485,5899,7.610218732857518
2025-02-28,40709492.42352019,5900,7.609695687517239
2025-03-01,38951051.77210351,5901,7.590519189162721
2025-03-02,35174001.36934307,5902,7.546221776158231
2025-03-03,43308113.80620068,5903,7.636569269359096
